timestamp,open,high,low,close,volume
2025-07-01 01:00:00+02:00,6244.0,6251.0,6242.25,6250.25,8526
2025-07-01 02:00:00+02:00,6250.25,6256.5,6250.25,6255.5,10613
2025-07-01 03:00:00+02:00,6255.5,6257.75,6252.5,6257.5,7275
2025-07-01 04:00:00+02:00,6257.0,6257.25,6248.25,6248.5,6553
2025-07-01 05:00:00+02:00,6248.75,6250.75,6246.75,6247.0,5102
2025-07-01 06:00:00+02:00,6248.25,6248.75,6243.5,6244.5,4951
2025-07-01 07:00:00+02:00,6244.5,6246.25,6241.25,6243.5,5910
2025-07-01 08:00:00+02:00,6243.25,6244.5,6240.0,6243.75,6542
2025-07-01 09:00:00+02:00,6243.5,6250.25,6238.0,6243.75,10536
2025-07-01 10:00:00+02:00,6243.75,6247.25,6238.25,6244.0,8525
2025-07-01 11:00:00+02:00,6243.75,6244.75,6236.0,6241.25,7631
2025-07-01 12:00:00+02:00,6241.25,6243.25,6238.5,6241.5,5255
2025-07-01 13:00:00+02:00,6241.5,6243.5,6237.25,6240.75,8780
2025-07-01 14:00:00+02:00,6240.75,6241.75,6227.25,6234.25,27806
2025-07-01 15:00:00+02:00,6234.0,6249.5,6231.75,6245.5,91840
2025-07-01 16:00:00+02:00,6245.5,6253.0,6233.25,6237.25,153028
2025-07-01 17:00:00+02:00,6237.5,6247.75,6227.5,6241.75,156098
2025-07-01 18:00:00+02:00,6242.25,6254.25,6239.5,6243.5,112706
2025-07-01 19:00:00+02:00,6243.5,6261.5,6242.25,6259.0,82953
2025-07-01 20:00:00+02:00,6259.0,6260.25,6252.25,6253.0,60398
2025-07-01 21:00:00+02:00,6252.75,6260.75,6240.0,6248.75,171681
2025-07-01 22:00:00+02:00,6249.0,6250.0,6244.0,6248.25,19563
2025-07-02 00:00:00+02:00,6248.25,6254.0,6245.0,6254.0,0
2025-07-02 01:00:00+02:00,6254.0,6255.0,6250.5,6252.0,5525
2025-07-02 02:00:00+02:00,6252.0,6255.0,6251.5,6253.0,4948
2025-07-02 03:00:00+02:00,6253.0,6253.75,6247.25,6247.75,5510
2025-07-02 04:00:00+02:00,6247.75,6259.0,6244.75,6259.0,10814
2025-07-02 05:00:00+02:00,6259.0,6260.75,6258.0,6259.0,5669
2025-07-02 06:00:00+02:00,6259.75,6267.5,6259.75,6265.5,8395
2025-07-02 07:00:00+02:00,6265.5,6265.5,6260.25,6264.5,5825
2025-07-02 08:00:00+02:00,6264.25,6270.0,6263.5,6269.75,7832
2025-07-02 09:00:00+02:00,6269.75,6270.25,6255.5,6257.25,11624
2025-07-02 10:00:00+02:00,6257.5,6260.5,6252.25,6255.0,10105
2025-07-02 11:00:00+02:00,6255.0,6257.25,6253.25,6256.75,5409
2025-07-02 12:00:00+02:00,6256.75,6257.5,6252.0,6255.0,6686
2025-07-02 13:00:00+02:00,6254.75,6258.5,6245.75,6250.0,14462
2025-07-02 14:00:00+02:00,6249.75,6253.0,6235.5,6240.0,43041
2025-07-02 15:00:00+02:00,6240.0,6249.0,6237.0,6245.0,104958
2025-07-02 16:00:00+02:00,6245.25,6263.75,6244.75,6259.75,143907
2025-07-02 17:00:00+02:00,6259.75,6266.75,6257.5,6264.75,73437
2025-07-02 18:00:00+02:00,6264.75,6268.25,6260.5,6268.0,51797
2025-07-02 19:00:00+02:00,6268.0,6269.25,6263.0,6266.0,45788
2025-07-02 20:00:00+02:00,6266.25,6271.75,6264.0,6270.25,47839
2025-07-02 21:00:00+02:00,6270.5,6276.5,6268.0,6275.25,81047
2025-07-02 22:00:00+02:00,6275.5,6279.25,6271.0,6277.5,23003
2025-07-03 00:00:00+02:00,6276.75,6278.75,6273.0,6276.75,0
2025-07-03 01:00:00+02:00,6277.0,6278.0,6275.75,6277.75,2862
2025-07-03 02:00:00+02:00,6277.5,6279.75,6275.5,6277.5,4795
2025-07-03 03:00:00+02:00,6277.25,6279.75,6274.75,6276.5,4888
2025-07-03 04:00:00+02:00,6276.25,6276.5,6270.25,6275.5,6483
2025-07-03 05:00:00+02:00,6275.0,6283.5,6274.75,6279.25,9359
2025-07-03 15:30:00+02:00,6285.5,6314.75,6284.75,6310.25,108588
2025-07-03 16:30:00+02:00,6310.0,6324.5,6309.75,6323.25,88959
2025-07-03 17:30:00+02:00,6323.25,6331.25,6322.0,6329.25,65043
2025-07-03 18:30:00+02:00,6329.5,6333.5,6318.75,6323.25,90497
2025-07-04 06:00:00+02:00,6308.5,6309.5,6304.25,6306.5,38933
2025-07-04 07:00:00+02:00,6306.75,6309.0,6303.75,6308.5,3753
2025-07-04 08:00:00+02:00,6308.25,6308.75,6302.0,6302.5,5273
2025-07-04 09:00:00+02:00,6302.5,6305.25,6290.0,6290.5,11206
2025-07-04 10:00:00+02:00,6290.5,6295.5,6285.5,6286.5,9565
2025-07-04 11:00:00+02:00,6286.25,6290.5,6283.5,6289.5,7923
2025-07-04 12:00:00+02:00,6289.25,6291.0,6276.0,6281.5,8620
2025-07-04 13:00:00+02:00,6281.25,6288.0,6280.0,6285.25,7500
2025-07-04 14:00:00+02:00,6285.0,6287.5,6282.0,6285.0,5773
2025-07-04 15:00:00+02:00,6285.0,6288.75,6279.5,6287.5,14983
2025-07-04 16:00:00+02:00,6287.25,6292.5,6284.5,6290.25,10936
2025-07-04 17:00:00+02:00,6290.25,6292.25,6285.0,6289.25,8279
2025-07-04 18:00:00+02:00,6289.25,6290.0,6281.75,6283.5,6773
2025-07-07 00:00:00+02:00,6307.25,6313.5,6295.0,6300.75,23992
2025-07-07 01:00:00+02:00,6300.5,6306.0,6298.5,6301.25,11031
2025-07-07 02:00:00+02:00,6301.25,6306.25,6299.5,6301.75,9569
2025-07-07 03:00:00+02:00,6301.75,6301.75,6290.75,6297.25,15024
2025-07-07 04:00:00+02:00,6297.5,6301.75,6296.25,6298.25,8646
2025-07-07 05:00:00+02:00,6298.0,6302.25,6294.0,6301.5,7462
2025-07-07 06:00:00+02:00,6301.5,6306.0,6296.5,6297.25,6847
2025-07-07 07:00:00+02:00,6297.5,6298.5,6294.5,6297.25,5602
2025-07-07 08:00:00+02:00,6297.0,6297.25,6290.75,6294.5,8497
2025-07-07 09:00:00+02:00,6294.75,6297.75,6291.75,6297.25,6354
2025-07-07 10:00:00+02:00,6297.25,6298.5,6292.0,6294.0,7217
2025-07-07 11:00:00+02:00,6293.75,6306.75,6292.75,6306.5,8866
2025-07-07 12:00:00+02:00,6306.25,6310.0,6304.75,6305.0,9211
2025-07-07 13:00:00+02:00,6305.25,6311.25,6304.25,6310.5,7565
2025-07-07 14:00:00+02:00,6310.5,6315.25,6301.0,6302.75,21876
2025-07-07 15:00:00+02:00,6302.75,6309.0,6296.25,6305.25,105506
2025-07-07 16:00:00+02:00,6305.0,6306.75,6288.0,6289.75,139667
2025-07-07 17:00:00+02:00,6289.75,6292.5,6279.25,6285.75,101483
2025-07-07 18:00:00+02:00,6285.75,6291.25,6257.0,6266.25,201510
2025-07-07 19:00:00+02:00,6266.0,6282.75,6263.5,6268.5,114406
2025-07-07 20:00:00+02:00,6268.25,6271.75,6246.25,6269.75,133921
2025-07-07 21:00:00+02:00,6269.5,6278.0,6261.5,6275.5,124984
2025-07-07 22:00:00+02:00,6275.5,6276.0,6258.0,6263.25,27094
2025-07-08 00:00:00+02:00,6263.5,6266.5,6254.5,6262.25,0
2025-07-08 01:00:00+02:00,6262.25,6269.0,6261.25,6268.5,8025
2025-07-08 02:00:00+02:00,6268.25,6275.75,6263.5,6273.5,10947
2025-07-08 03:00:00+02:00,6273.5,6277.75,6270.25,6272.0,8945
2025-07-08 04:00:00+02:00,6272.0,6280.0,6271.25,6279.5,6679
2025-07-08 05:00:00+02:00,6279.5,6280.0,6275.0,6276.5,4977
2025-07-08 06:00:00+02:00,6277.75,6279.75,6275.5,6276.5,3667
2025-07-08 07:00:00+02:00,6276.0,6282.0,6275.25,6281.5,5955
2025-07-08 08:00:00+02:00,6281.5,6284.5,6278.0,6283.25,8249
2025-07-08 09:00:00+02:00,6283.0,6289.25,6277.75,6287.25,9403
2025-07-08 10:00:00+02:00,6287.0,6287.25,6279.5,6283.0,6259
2025-07-08 11:00:00+02:00,6283.0,6285.0,6276.75,6277.75,5858
2025-07-08 12:00:00+02:00,6278.25,6286.0,6273.75,6283.25,9490
2025-07-08 13:00:00+02:00,6283.25,6286.75,6281.0,6282.25,7650
2025-07-08 14:00:00+02:00,6282.25,6284.0,6276.75,6282.25,14706
2025-07-08 15:00:00+02:00,6282.25,6284.25,6272.75,6274.0,96711
2025-07-08 16:00:00+02:00,6274.25,6282.75,6262.25,6272.0,208569
2025-07-08 17:00:00+02:00,6271.75,6279.75,6264.5,6278.25,97794
2025-07-08 18:00:00+02:00,6278.0,6288.75,6271.25,6275.25,132546
2025-07-08 19:00:00+02:00,6275.5,6280.75,6265.5,6279.25,91809
2025-07-08 20:00:00+02:00,6278.75,6280.75,6270.5,6272.75,55379
2025-07-08 21:00:00+02:00,6272.75,6276.0,6267.5,6270.5,81883
2025-07-08 22:00:00+02:00,6270.5,6274.25,6269.25,6272.0,17903
2025-07-09 00:00:00+02:00,6271.75,6276.0,6270.75,6273.5,0
2025-07-09 01:00:00+02:00,6273.5,6276.5,6269.0,6270.25,6432
2025-07-09 02:00:00+02:00,6270.25,6270.25,6262.25,6265.0,9235
2025-07-09 03:00:00+02:00,6264.5,6269.25,6259.75,6268.5,9527
2025-07-09 04:00:00+02:00,6268.25,6270.75,6266.5,6267.0,5328
2025-07-09 05:00:00+02:00,6267.0,6268.25,6264.25,6265.25,4343
2025-07-09 06:00:00+02:00,6264.5,6269.75,6264.25,6268.25,4451
2025-07-09 07:00:00+02:00,6268.25,6269.0,6263.5,6265.75,4839
2025-07-09 08:00:00+02:00,6265.75,6271.75,6260.25,6271.0,8558
2025-07-09 09:00:00+02:00,6271.0,6274.25,6266.25,6272.0,7961
2025-07-09 10:00:00+02:00,6271.75,6274.5,6268.75,6272.0,7950
2025-07-09 11:00:00+02:00,6272.0,6284.0,6272.0,6280.5,12069
2025-07-09 12:00:00+02:00,6280.25,6282.5,6277.0,6280.5,6865
2025-07-09 13:00:00+02:00,6280.5,6288.0,6279.25,6284.5,9615
2025-07-09 14:00:00+02:00,6284.25,6290.5,6282.5,6286.75,18263
2025-07-09 15:00:00+02:00,6287.0,6315.25,6285.0,6310.25,126621
2025-07-09 16:00:00+02:00,6310.0,6313.0,6277.5,6281.5,242391
2025-07-09 17:00:00+02:00,6281.25,6292.75,6274.0,6286.25,143133
2025-07-09 18:00:00+02:00,6286.25,6291.25,6282.25,6287.25,64531
2025-07-09 19:00:00+02:00,6287.25,6295.75,6283.0,6291.75,82976
2025-07-09 20:00:00+02:00,6291.5,6303.25,6290.5,6301.5,69960
2025-07-09 21:00:00+02:00,6301.5,6309.5,6298.25,6307.0,83488
2025-07-09 22:00:00+02:00,6307.0,6310.0,6302.75,6306.25,23769
2025-07-10 00:00:00+02:00,6306.5,6312.0,6303.25,6309.75,0
2025-07-10 01:00:00+02:00,6309.75,6310.0,6302.75,6303.5,7078
2025-07-10 02:00:00+02:00,6303.25,6303.5,6296.0,6296.75,13464
2025-07-10 03:00:00+02:00,6297.0,6298.25,6292.0,6292.75,10685
2025-07-10 04:00:00+02:00,6292.75,6299.75,6292.5,6298.25,6454
2025-07-10 05:00:00+02:00,6298.0,6298.0,6291.25,6293.0,6999
2025-07-10 06:00:00+02:00,6292.0,6293.0,6290.25,6292.0,3489
2025-07-10 07:00:00+02:00,6292.0,6294.25,6289.75,6293.5,5545
2025-07-10 08:00:00+02:00,6293.25,6294.5,6288.25,6290.75,6964
2025-07-10 09:00:00+02:00,6290.75,6295.5,6287.5,6294.0,8806
2025-07-10 10:00:00+02:00,6294.25,6301.5,6293.0,6300.25,9035
2025-07-10 11:00:00+02:00,6300.5,6301.5,6294.5,6298.0,7075
2025-07-10 12:00:00+02:00,6298.0,6303.5,6297.25,6302.25,6034
2025-07-10 13:00:00+02:00,6302.0,6311.5,6300.75,6309.25,13868
2025-07-10 14:00:00+02:00,6308.75,6309.25,6299.75,6302.5,24213
2025-07-10 15:00:00+02:00,6302.25,6310.0,6297.0,6300.0,102179
2025-07-10 16:00:00+02:00,6300.0,6317.5,6296.0,6315.0,167853
2025-07-10 17:00:00+02:00,6314.75,6324.5,6314.5,6323.5,91102
2025-07-10 18:00:00+02:00,6323.5,6324.5,6316.5,6321.75,69082
2025-07-10 19:00:00+02:00,6321.75,6334.5,6321.75,6332.75,63053
2025-07-10 20:00:00+02:00,6332.75,6335.5,6327.5,6329.25,50725
2025-07-10 21:00:00+02:00,6329.25,6333.25,6318.5,6324.5,100928
2025-07-10 22:00:00+02:00,6324.5,6325.25,6319.25,6321.5,22952
2025-07-11 00:00:00+02:00,6322.5,6328.75,6320.0,6328.0,0
2025-07-11 01:00:00+02:00,6328.25,6330.5,6326.75,6329.75,5624
2025-07-11 02:00:00+02:00,6329.75,6329.75,6283.25,6292.5,72936
2025-07-11 03:00:00+02:00,6292.5,6302.5,6287.75,6299.0,20336
2025-07-11 04:00:00+02:00,6299.0,6304.0,6298.0,6303.25,7870
2025-07-11 05:00:00+02:00,6303.25,6309.5,6303.0,6308.5,7091
2025-07-11 06:00:00+02:00,6307.5,6311.5,6307.25,6309.5,5289
2025-07-11 07:00:00+02:00,6309.25,6310.5,6302.0,6302.0,6674
2025-07-11 08:00:00+02:00,6302.0,6309.25,6302.0,6306.0,7803
2025-07-11 09:00:00+02:00,6306.0,6308.75,6290.0,6290.75,16961
2025-07-11 10:00:00+02:00,6290.75,6294.0,6285.0,6290.75,15431
2025-07-11 11:00:00+02:00,6291.0,6293.5,6279.0,6280.25,13474
2025-07-11 12:00:00+02:00,6280.25,6285.5,6276.5,6280.0,15713
2025-07-11 13:00:00+02:00,6280.0,6295.0,6279.5,6290.75,17575
2025-07-11 14:00:00+02:00,6290.5,6293.25,6284.25,6289.25,20040
2025-07-11 15:00:00+02:00,6289.25,6298.75,6278.5,6295.75,123640
2025-07-11 16:00:00+02:00,6295.75,6307.5,6293.25,6302.25,120362
2025-07-11 17:00:00+02:00,6302.0,6310.0,6290.25,6301.5,113025
2025-07-11 18:00:00+02:00,6301.5,6308.25,6294.75,6307.25,74894
2025-07-11 19:00:00+02:00,6307.5,6310.0,6301.5,6309.25,55624
2025-07-11 20:00:00+02:00,6309.0,6313.0,6304.75,6308.0,57659
2025-07-11 21:00:00+02:00,6307.5,6311.5,6295.0,6299.25,120643
2025-07-11 22:00:00+02:00,6299.25,6300.0,6293.25,6300.0,25037
2025-07-14 06:00:00+02:00,6272.5,6274.0,6270.75,6271.0,0
2025-07-14 07:00:00+02:00,6270.75,6273.75,6263.75,6264.75,6653
2025-07-14 08:00:00+02:00,6264.5,6269.0,6261.25,6266.25,9749
2025-07-14 09:00:00+02:00,6266.5,6277.75,6258.25,6276.75,18233
2025-07-14 10:00:00+02:00,6277.0,6281.5,6273.0,6279.0,10592
2025-07-14 11:00:00+02:00,6279.25,6284.0,6277.25,6283.5,6539
2025-07-14 12:00:00+02:00,6283.75,6284.0,6278.25,6279.5,5848
2025-07-14 13:00:00+02:00,6280.0,6285.75,6276.75,6281.5,12734
2025-07-14 14:00:00+02:00,6281.5,6285.75,6280.0,6282.75,11795
2025-07-14 15:00:00+02:00,6282.5,6297.25,6279.5,6289.0,132343
2025-07-14 16:00:00+02:00,6289.25,6299.75,6284.75,6297.5,132327
2025-07-14 17:00:00+02:00,6297.0,6306.75,6295.25,6302.0,86852
2025-07-14 18:00:00+02:00,6302.25,6307.75,6298.75,6305.75,51400
2025-07-14 19:00:00+02:00,6305.75,6313.0,6305.5,6310.0,50370
2025-07-14 20:00:00+02:00,6310.0,6315.0,6309.0,6312.75,36793
2025-07-14 21:00:00+02:00,6313.0,6314.5,6306.25,6310.5,77538
2025-07-14 22:00:00+02:00,6310.75,6312.0,6307.0,6309.5,19894
2025-07-15 00:00:00+02:00,6309.0,6309.5,6301.5,6301.75,0
2025-07-15 01:00:00+02:00,6301.75,6305.25,6300.75,6304.0,5036
2025-07-15 02:00:00+02:00,6304.0,6306.5,6301.25,6302.75,6963
2025-07-15 03:00:00+02:00,6302.5,6335.75,6300.75,6327.25,32305
2025-07-15 04:00:00+02:00,6327.0,6330.75,6308.25,6311.5,29996
2025-07-15 05:00:00+02:00,6311.5,6319.0,6308.75,6317.0,11182
2025-07-15 06:00:00+02:00,6316.25,6323.75,6315.75,6323.0,7343
2025-07-15 07:00:00+02:00,6323.0,6333.5,6322.5,6330.5,12384
2025-07-15 08:00:00+02:00,6330.5,6332.0,6326.75,6329.5,5784
2025-07-15 09:00:00+02:00,6329.75,6331.5,6325.5,6329.5,7944
2025-07-15 10:00:00+02:00,6329.5,6332.25,6326.0,6328.75,9472
2025-07-15 11:00:00+02:00,6328.75,6335.5,6327.75,6334.75,7223
2025-07-15 12:00:00+02:00,6334.5,6341.25,6332.25,6334.75,11959
2025-07-15 13:00:00+02:00,6334.75,6340.75,6330.25,6333.5,14072
2025-07-15 14:00:00+02:00,6333.75,6349.0,6324.75,6335.25,42343
2025-07-15 15:00:00+02:00,6335.5,6342.25,6317.75,6318.75,156083
2025-07-15 16:00:00+02:00,6319.0,6326.5,6300.0,6300.75,194166
2025-07-15 17:00:00+02:00,6301.0,6316.0,6301.0,6310.25,122986
2025-07-15 18:00:00+02:00,6310.5,6312.25,6291.75,6294.0,95961
2025-07-15 19:00:00+02:00,6294.0,6308.75,6291.25,6308.25,77311
2025-07-15 20:00:00+02:00,6308.5,6311.0,6294.75,6295.0,77605
2025-07-15 21:00:00+02:00,6294.75,6300.75,6282.0,6282.5,116570
2025-07-15 22:00:00+02:00,6282.75,6284.75,6272.5,6273.5,41590
2025-07-16 00:00:00+02:00,6273.75,6277.5,6264.5,6270.5,0
2025-07-16 01:00:00+02:00,6270.75,6273.75,6265.25,6272.5,11124
2025-07-16 02:00:00+02:00,6272.25,6273.75,6266.0,6272.5,10870
2025-07-16 03:00:00+02:00,6272.25,6278.0,6272.0,6277.0,10533
2025-07-16 04:00:00+02:00,6277.0,6277.75,6272.25,6273.75,5536
2025-07-16 05:00:00+02:00,6274.0,6276.5,6273.0,6273.25,4228
2025-07-16 06:00:00+02:00,6276.0,6277.75,6272.75,6274.75,4513
2025-07-16 07:00:00+02:00,6274.75,6279.5,6268.75,6272.0,13080
2025-07-16 08:00:00+02:00,6271.75,6272.5,6263.75,6265.25,8904
2025-07-16 09:00:00+02:00,6265.25,6272.0,6257.25,6271.75,19374
2025-07-16 10:00:00+02:00,6271.75,6281.0,6270.0,6279.0,10908
2025-07-16 11:00:00+02:00,6279.0,6279.75,6273.75,6279.0,7220
2025-07-16 12:00:00+02:00,6279.25,6282.5,6277.25,6280.5,7810
2025-07-16 13:00:00+02:00,6280.75,6283.5,6277.0,6283.25,11279
2025-07-16 14:00:00+02:00,6283.5,6300.5,6281.0,6297.25,36319
2025-07-16 15:00:00+02:00,6297.5,6302.0,6281.0,6281.75,126893
2025-07-16 16:00:00+02:00,6282.0,6295.0,6276.25,6282.75,206554
2025-07-16 17:00:00+02:00,6282.75,6295.0,6240.75,6281.0,415556
2025-07-16 18:00:00+02:00,6280.75,6292.75,6271.0,6292.5,104435
2025-07-16 19:00:00+02:00,6292.5,6299.5,6290.25,6292.25,58202
2025-07-16 20:00:00+02:00,6292.5,6305.25,6288.5,6305.0,56491
2025-07-16 21:00:00+02:00,6305.25,6308.5,6299.75,6303.0,76115
2025-07-16 22:00:00+02:00,6302.75,6303.5,6297.5,6299.25,21075
2025-07-17 00:00:00+02:00,6299.5,6300.75,6291.5,6292.5,0
2025-07-17 01:00:00+02:00,6292.5,6294.5,6291.0,6293.25,6558
2025-07-17 02:00:00+02:00,6293.25,6297.25,6290.0,6296.5,9679
2025-07-17 03:00:00+02:00,6296.5,6297.75,6290.0,6291.75,6657
2025-07-17 04:00:00+02:00,6291.5,6291.75,6289.0,6290.0,4084
2025-07-17 05:00:00+02:00,6290.25,6292.75,6288.25,6292.5,3670
2025-07-17 06:00:00+02:00,6293.25,6293.75,6290.5,6293.25,3140
2025-07-17 07:00:00+02:00,6293.5,6304.0,6292.75,6301.0,9782
2025-07-17 08:00:00+02:00,6301.25,6311.5,6301.0,6308.5,12170
2025-07-17 09:00:00+02:00,6308.5,6309.5,6302.25,6304.25,10906
2025-07-17 10:00:00+02:00,6304.0,6307.75,6301.75,6306.0,7565
2025-07-17 11:00:00+02:00,6306.0,6311.0,6305.75,6307.0,5830
2025-07-17 12:00:00+02:00,6307.0,6308.5,6302.5,6302.75,6588
2025-07-17 13:00:00+02:00,6303.0,6303.75,6297.25,6299.0,11530
2025-07-17 14:00:00+02:00,6299.0,6315.0,6297.5,6314.0,29369
2025-07-17 15:00:00+02:00,6314.25,6322.75,6302.0,6318.75,115126
2025-07-17 16:00:00+02:00,6318.5,6323.5,6308.75,6318.75,131506
2025-07-17 17:00:00+02:00,6318.75,6333.75,6318.5,6333.0,92867
2025-07-17 18:00:00+02:00,6333.0,6336.25,6326.25,6329.5,67507
2025-07-17 19:00:00+02:00,6329.5,6335.5,6327.5,6335.25,47741
2025-07-17 20:00:00+02:00,6335.5,6342.75,6332.25,6341.0,56036
2025-07-17 21:00:00+02:00,6341.0,6345.5,6337.5,6342.25,104247
2025-07-17 22:00:00+02:00,6342.25,6345.25,6338.75,6342.25,22435
2025-07-18 00:00:00+02:00,6342.25,6343.75,6338.5,6342.25,0
2025-07-18 01:00:00+02:00,6342.25,6350.75,6342.0,6349.25,11765
2025-07-18 02:00:00+02:00,6349.25,6350.5,6346.25,6347.0,6382
2025-07-18 03:00:00+02:00,6347.0,6348.5,6345.5,6346.25,3954
2025-07-18 04:00:00+02:00,6346.5,6351.75,6345.0,6350.25,4973
2025-07-18 05:00:00+02:00,6350.25,6352.75,6349.0,6350.0,4547
2025-07-18 06:00:00+02:00,6349.5,6351.5,6348.75,6351.0,2789
2025-07-18 07:00:00+02:00,6350.75,6356.25,6350.75,6355.75,6498
2025-07-18 08:00:00+02:00,6355.75,6357.0,6353.0,6354.25,4711
2025-07-18 09:00:00+02:00,6354.25,6354.75,6345.0,6346.0,10267
2025-07-18 10:00:00+02:00,6346.0,6350.75,6346.0,6348.75,5771
2025-07-18 11:00:00+02:00,6348.5,6350.25,6347.5,6348.25,3154
2025-07-18 12:00:00+02:00,6348.25,6348.75,6341.0,6342.75,6914
2025-07-18 13:00:00+02:00,6343.0,6345.0,6339.5,6343.25,9247
2025-07-18 14:00:00+02:00,6343.25,6348.75,6342.75,6347.75,16787
2025-07-18 15:00:00+02:00,6348.0,6353.5,6342.25,6345.0,115607
2025-07-18 16:00:00+02:00,6344.75,6354.75,6328.25,6329.75,152783
2025-07-18 17:00:00+02:00,6329.75,6340.5,6327.5,6340.0,83083
2025-07-18 18:00:00+02:00,6340.0,6340.5,6323.5,6325.25,105784
2025-07-18 19:00:00+02:00,6325.25,6334.25,6322.0,6329.75,68725
2025-07-18 20:00:00+02:00,6329.75,6333.0,6325.0,6331.0,44928
2025-07-18 21:00:00+02:00,6331.0,6337.0,6329.0,6335.0,65154
2025-07-18 22:00:00+02:00,6335.0,6336.0,6333.25,6334.75,17595
2025-07-21 00:00:00+02:00,6335.5,6339.25,6329.75,6338.0,13968
2025-07-21 01:00:00+02:00,6338.25,6343.0,6336.75,6342.75,7749
2025-07-21 02:00:00+02:00,6342.75,6343.75,6341.25,6342.0,4627
2025-07-21 03:00:00+02:00,6342.0,6345.0,6341.25,6341.75,6053
2025-07-21 04:00:00+02:00,6342.0,6343.25,6340.0,6340.75,3573
2025-07-21 05:00:00+02:00,6340.75,6341.75,6338.5,6339.75,2583
2025-07-21 06:00:00+02:00,6339.75,6343.25,6339.5,6343.25,3279
2025-07-21 07:00:00+02:00,6343.0,6344.0,6341.0,6341.75,3098
2025-07-21 08:00:00+02:00,6342.0,6349.75,6341.0,6346.25,6857
2025-07-21 09:00:00+02:00,6346.25,6351.5,6346.0,6349.25,5712
2025-07-21 10:00:00+02:00,6349.0,6354.25,6349.0,6351.75,7114
2025-07-21 11:00:00+02:00,6352.0,6353.5,6350.5,6351.25,2756
2025-07-21 12:00:00+02:00,6351.5,6353.0,6348.0,6350.5,8264
2025-07-21 13:00:00+02:00,6350.75,6351.25,6348.0,6348.75,7038
2025-07-21 14:00:00+02:00,6349.0,6350.0,6341.75,6342.5,14697
2025-07-21 15:00:00+02:00,6342.5,6365.5,6339.75,6364.5,105791
2025-07-21 16:00:00+02:00,6364.5,6372.75,6362.25,6368.75,102499
2025-07-21 17:00:00+02:00,6368.75,6374.0,6367.0,6370.25,59384
2025-07-21 18:00:00+02:00,6370.5,6371.75,6363.5,6371.0,67552
2025-07-21 19:00:00+02:00,6371.0,6373.75,6369.25,6369.75,39231
2025-07-21 20:00:00+02:00,6370.0,6370.75,6361.0,6361.5,57130
2025-07-21 21:00:00+02:00,6361.75,6362.0,6341.0,6345.25,169467
2025-07-21 22:00:00+02:00,6345.25,6348.75,6343.75,6348.5,23010
2025-07-22 00:00:00+02:00,6347.75,6349.75,6346.0,6347.5,0
2025-07-22 01:00:00+02:00,6347.75,6349.0,6346.0,6348.25,3841
2025-07-22 02:00:00+02:00,6348.0,6351.5,6347.25,6348.0,6865
2025-07-22 03:00:00+02:00,6347.75,6352.25,6346.75,6351.75,5488
2025-07-22 04:00:00+02:00,6351.75,6352.0,6346.75,6347.5,3349
2025-07-22 05:00:00+02:00,6347.75,6348.75,6343.5,6345.5,5047
2025-07-22 06:00:00+02:00,6344.5,6344.5,6340.25,6341.25,6315
2025-07-22 07:00:00+02:00,6341.5,6342.5,6339.0,6341.5,5602
2025-07-22 08:00:00+02:00,6341.75,6342.75,6339.75,6341.5,3839
2025-07-22 09:00:00+02:00,6341.25,6347.0,6336.75,6339.5,10916
2025-07-22 10:00:00+02:00,6339.5,6344.0,6335.25,6337.5,10671
2025-07-22 11:00:00+02:00,6337.25,6339.25,6335.75,6337.5,5415
2025-07-22 12:00:00+02:00,6337.75,6340.75,6337.0,6340.0,7214
2025-07-22 13:00:00+02:00,6340.0,6346.75,6337.5,6346.5,15466
2025-07-22 14:00:00+02:00,6346.25,6349.25,6344.0,6348.25,15186
2025-07-22 15:00:00+02:00,6348.25,6349.5,6318.5,6325.75,169125
2025-07-22 16:00:00+02:00,6326.0,6338.0,6319.25,6336.75,165106
2025-07-22 17:00:00+02:00,6336.75,6338.5,6330.5,6333.5,78011
2025-07-22 18:00:00+02:00,6333.75,6338.5,6327.25,6336.0,73238
2025-07-22 19:00:00+02:00,6335.75,6349.75,6334.75,6340.75,75475
2025-07-22 20:00:00+02:00,6341.0,6352.75,6332.25,6351.0,91854
2025-07-22 21:00:00+02:00,6350.75,6353.75,6344.5,6345.75,82019
2025-07-22 22:00:00+02:00,6345.5,6347.5,6342.75,6347.5,25059
2025-07-23 00:00:00+02:00,6347.0,6350.25,6342.5,6344.75,0
2025-07-23 01:00:00+02:00,6344.75,6363.75,6344.5,6362.25,29097
2025-07-23 02:00:00+02:00,6362.0,6363.75,6349.75,6350.75,15252
2025-07-23 03:00:00+02:00,6350.75,6361.0,6349.0,6361.0,10628
2025-07-23 04:00:00+02:00,6360.75,6361.0,6356.5,6360.25,5424
2025-07-23 05:00:00+02:00,6360.5,6363.0,6357.75,6359.25,5397
2025-07-23 06:00:00+02:00,6358.25,6362.75,6357.5,6362.25,3681
2025-07-23 07:00:00+02:00,6362.25,6364.5,6361.5,6362.5,6885
2025-07-23 08:00:00+02:00,6362.75,6365.75,6360.25,6365.0,5869
2025-07-23 09:00:00+02:00,6365.0,6367.5,6360.5,6361.5,9256
2025-07-23 10:00:00+02:00,6361.5,6371.75,6361.25,6371.25,11153
